run_id,instance,folder,approach,approach_name,time_budget,workers,runtime_sec,makespan,valid,status,error
ga_run2_w12,PSP237.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.1967,39,True,OK,
ga_run2_w12,PSP238.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.2347,45,True,OK,
ga_run2_w12,PSP239.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,0.0,-1,False,ERROR,Activity 3 requires R3=5 > cap 4
ga_run2_w12,PSP240.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.0868,40,True,OK,
ga_run2_w12,PSP241.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.3485,43,True,OK,
ga_run2_w12,PSP242.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.0769,49,True,OK,
ga_run2_w12,PSP243.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.0288,33,True,OK,
ga_run2_w12,PSP244.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.2385,57,True,OK,
ga_run2_w12,PSP245.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.3027,61,True,OK,
ga_run2_w12,PSP246.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.6368,40,True,OK,
ga_run2_w12,PSP247.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.6014,57,True,OK,
ga_run2_w12,PSP248.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.4363,49,True,OK,
ga_run2_w12,PSP249.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.4396,51,True,OK,
ga_run2_w12,PSP250.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.4558,68,True,OK,
ga_run2_w12,PSP251.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.3024,54,True,OK,
ga_run2_w12,PSP252.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.365,62,True,OK,
ga_run2_w12,PSP253.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.4009,20,True,OK,
ga_run2_w12,PSP254.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.4529,65,True,OK,
ga_run2_w12,PSP255.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.3982,40,True,OK,
ga_run2_w12,PSP256.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.2356,39,True,OK,
ga_run2_w12,PSP257.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.2781,42,True,OK,
ga_run2_w12,PSP258.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.0931,46,True,OK,
ga_run2_w12,PSP259.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.3672,36,True,OK,
ga_run2_w12,PSP260.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.2552,24,True,OK,
ga_run2_w12,PSP261.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.4616,44,True,OK,
ga_run2_w12,PSP262.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.3698,9,True,OK,
ga_run2_w12,PSP263.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.2859,46,True,OK,
ga_run2_w12,PSP264.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.4063,36,True,OK,
ga_run2_w12,PSP265.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.5397,47,True,OK,
ga_run2_w12,PSP266.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.268,35,True,OK,
ga_run2_w12,PSP267.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.4831,45,True,OK,
ga_run2_w12,PSP268.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,0.9662,26,True,OK,
ga_run2_w12,PSP269.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,1.3294,25,True,OK,
ga_run2_w12,PSP270.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8407,47,True,OK,
ga_run2_w12,PSP1.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.4888,47,True,OK,
ga_run2_w12,PSP2.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.9592,42,True,OK,
ga_run2_w12,PSP3.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.3467,74,True,OK,
ga_run2_w12,PSP4.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0431,44,True,OK,
ga_run2_w12,PSP5.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1085,55,True,OK,
ga_run2_w12,PSP6.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.1441,71,True,OK,
ga_run2_w12,PSP7.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0874,57,True,OK,
ga_run2_w12,PSP8.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.0213,67,True,OK,
ga_run2_w12,PSP9.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.1416,67,True,OK,
ga_run2_w12,PSP10.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1547,53,True,OK,
ga_run2_w12,PSP11.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2632,35,True,OK,
ga_run2_w12,PSP12.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.346,37,True,OK,
ga_run2_w12,PSP13.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.3679,42,True,OK,
ga_run2_w12,PSP14.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4339,42,True,OK,
ga_run2_w12,PSP15.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.7078,58,True,OK,
ga_run2_w12,PSP16.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.9999,39,True,OK,
ga_run2_w12,PSP17.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0923,34,True,OK,
ga_run2_w12,PSP18.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4253,29,True,OK,
ga_run2_w12,PSP19.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.9854,31,True,OK,
ga_run2_w12,PSP20.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.3614,39,True,OK,
ga_run2_w12,PSP21.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8003,28,True,OK,
ga_run2_w12,PSP22.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8652,23,True,OK,
ga_run2_w12,PSP23.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.4023,59,True,OK,
ga_run2_w12,PSP24.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.6038,34,True,OK,
ga_run2_w12,PSP25.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.5264,27,True,OK,
ga_run2_w12,PSP26.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.6008,44,True,OK,
ga_run2_w12,PSP27.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.4456,36,True,OK,
ga_run2_w12,PSP28.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8741,29,True,OK,
ga_run2_w12,PSP29.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7084,33,True,OK,
ga_run2_w12,PSP30.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7732,38,True,OK,
ga_run2_w12,PSP31.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.0026,76,True,OK,
ga_run2_w12,PSP32.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.7472,68,True,OK,
ga_run2_w12,PSP33.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.9064,96,True,OK,
ga_run2_w12,PSP34.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4457,93,True,OK,
ga_run2_w12,PSP35.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.5597,103,True,OK,
ga_run2_w12,PSP36.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.824,70,True,OK,
ga_run2_w12,PSP37.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.8079,80,True,OK,
ga_run2_w12,PSP38.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.4235,106,True,OK,
ga_run2_w12,PSP39.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4766,74,True,OK,
ga_run2_w12,PSP40.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.3926,86,True,OK,
ga_run2_w12,PSP41.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.6229,50,True,OK,
ga_run2_w12,PSP42.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2083,38,True,OK,
ga_run2_w12,PSP43.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2054,36,True,OK,
ga_run2_w12,PSP44.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0249,36,True,OK,
ga_run2_w12,PSP45.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1817,29,True,OK,
ga_run2_w12,PSP46.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.507,44,True,OK,
ga_run2_w12,PSP47.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8641,44,True,OK,
ga_run2_w12,PSP48.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.627,39,True,OK,
ga_run2_w12,PSP49.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.3669,36,True,OK,
ga_run2_w12,PSP50.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1392,41,True,OK,
ga_run2_w12,PSP51.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8769,28,True,OK,
ga_run2_w12,PSP52.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1025,25,True,OK,
ga_run2_w12,PSP53.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8371,40,True,OK,
ga_run2_w12,PSP54.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7802,29,True,OK,
ga_run2_w12,PSP55.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.9817,38,True,OK,
ga_run2_w12,PSP56.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2034,32,True,OK,
ga_run2_w12,PSP57.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0874,45,True,OK,
ga_run2_w12,PSP58.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4139,44,True,OK,
ga_run2_w12,PSP59.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8623,33,True,OK,
ga_run2_w12,PSP60.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7015,27,True,OK,
ga_run2_w12,PSP61.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.9034,107,True,OK,
ga_run2_w12,PSP62.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.5855,121,True,OK,
ga_run2_w12,PSP63.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.0588,67,True,OK,
ga_run2_w12,PSP64.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.8524,67,True,OK,
ga_run2_w12,PSP65.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.9746,92,True,OK,
ga_run2_w12,PSP66.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,5.0076,106,True,OK,
ga_run2_w12,PSP67.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4322,88,True,OK,
ga_run2_w12,PSP68.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2751,86,True,OK,
ga_run2_w12,PSP69.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.789,106,True,OK,
ga_run2_w12,PSP70.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.4106,93,True,OK,
ga_run2_w12,PSP71.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.5449,49,True,OK,
ga_run2_w12,PSP72.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.7848,39,True,OK,
ga_run2_w12,PSP73.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4935,54,True,OK,
ga_run2_w12,PSP74.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4437,48,True,OK,
ga_run2_w12,PSP75.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.645,24,True,OK,
ga_run2_w12,PSP76.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.2601,46,True,OK,
ga_run2_w12,PSP77.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.8111,38,True,OK,
ga_run2_w12,PSP78.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4458,36,True,OK,
ga_run2_w12,PSP79.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1892,72,True,OK,
ga_run2_w12,PSP80.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2434,23,True,OK,
ga_run2_w12,PSP81.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0663,34,True,OK,
ga_run2_w12,PSP82.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7735,30,True,OK,
ga_run2_w12,PSP83.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1894,37,True,OK,
ga_run2_w12,PSP84.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.5183,28,True,OK,
ga_run2_w12,PSP85.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.6178,30,True,OK,
ga_run2_w12,PSP86.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1698,40,True,OK,
ga_run2_w12,PSP87.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.5968,25,True,OK,
ga_run2_w12,PSP88.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1925,31,True,OK,
ga_run2_w12,PSP89.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.9918,22,True,OK,
ga_run2_w12,PSP90.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.9947,28,True,OK,
ga_run2_w12,PSP91.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.3149,62,True,OK,
ga_run2_w12,PSP92.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7123,48,True,OK,
ga_run2_w12,PSP93.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7809,40,True,OK,
ga_run2_w12,PSP94.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.5537,74,True,OK,
ga_run2_w12,PSP95.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1,52,True,OK,
ga_run2_w12,PSP96.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4806,55,True,OK,
ga_run2_w12,PSP97.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4011,52,True,OK,
ga_run2_w12,PSP98.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.5016,76,True,OK,
ga_run2_w12,PSP99.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.3876,67,True,OK,
ga_run2_w12,PSP100.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2271,53,True,OK,
ga_run2_w12,PSP101.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0234,45,True,OK,
ga_run2_w12,PSP102.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4,45,True,OK,
ga_run2_w12,PSP103.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0324,66,True,OK,
ga_run2_w12,PSP104.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8239,46,True,OK,
ga_run2_w12,PSP105.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0237,20,True,OK,
ga_run2_w12,PSP106.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,0.001,-1,False,ERROR,Activity 12 requires R1=5 > cap 4
ga_run2_w12,PSP107.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7083,69,True,OK,
ga_run2_w12,PSP108.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0346,38,True,OK,
ga_run2_w12,PSP109.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.939,38,True,OK,
ga_run2_w12,PSP110.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.993,50,True,OK,
ga_run2_w12,PSP111.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7083,41,True,OK,
ga_run2_w12,PSP112.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.142,59,True,OK,
ga_run2_w12,PSP113.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.4511,19,True,OK,
ga_run2_w12,PSP114.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4014,37,True,OK,
ga_run2_w12,PSP115.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0277,32,True,OK,
ga_run2_w12,PSP116.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7873,46,True,OK,
ga_run2_w12,PSP117.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.716,39,True,OK,
ga_run2_w12,PSP118.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,0.0,-1,False,ERROR,Activity 13 requires R4=5 > cap 4
ga_run2_w12,PSP119.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.4225,43,True,OK,
ga_run2_w12,PSP120.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.3043,31,True,OK,
ga_run2_w12,PSP121.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.2658,64,True,OK,
ga_run2_w12,PSP122.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.5635,93,True,OK,
ga_run2_w12,PSP123.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2265,77,True,OK,
ga_run2_w12,PSP124.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8883,69,True,OK,
ga_run2_w12,PSP125.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4188,90,True,OK,
ga_run2_w12,PSP126.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.3106,70,True,OK,
ga_run2_w12,PSP127.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.3084,85,True,OK,
ga_run2_w12,PSP128.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.9227,100,True,OK,
ga_run2_w12,PSP129.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4192,92,True,OK,
ga_run2_w12,PSP130.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.0482,96,True,OK,
ga_run2_w12,PSP131.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.9159,37,True,OK,
ga_run2_w12,PSP132.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1388,50,True,OK,
ga_run2_w12,PSP133.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.7736,62,True,OK,
ga_run2_w12,PSP134.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.1858,74,True,OK,
ga_run2_w12,PSP135.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7648,54,True,OK,
ga_run2_w12,PSP136.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.3341,51,True,OK,
ga_run2_w12,PSP137.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2482,55,True,OK,
ga_run2_w12,PSP138.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.476,38,True,OK,
ga_run2_w12,PSP139.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4054,87,True,OK,
ga_run2_w12,PSP140.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2057,82,True,OK,
ga_run2_w12,PSP141.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.6075,47,True,OK,
ga_run2_w12,PSP142.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.3032,45,True,OK,
ga_run2_w12,PSP143.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1122,43,True,OK,
ga_run2_w12,PSP144.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7641,41,True,OK,
ga_run2_w12,PSP145.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.329,35,True,OK,
ga_run2_w12,PSP146.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.952,32,True,OK,
ga_run2_w12,PSP147.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7087,25,True,OK,
ga_run2_w12,PSP148.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8707,27,True,OK,
ga_run2_w12,PSP149.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.5364,34,True,OK,
ga_run2_w12,PSP150.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.6792,35,True,OK,
ga_run2_w12,PSP151.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.7636,94,True,OK,
ga_run2_w12,PSP152.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.9927,102,True,OK,
ga_run2_w12,PSP153.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.5149,128,True,OK,
ga_run2_w12,PSP154.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.7713,118,True,OK,
ga_run2_w12,PSP155.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.778,104,True,OK,
ga_run2_w12,PSP156.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4691,73,True,OK,
ga_run2_w12,PSP157.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0588,93,True,OK,
ga_run2_w12,PSP158.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0923,103,True,OK,
ga_run2_w12,PSP159.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.3447,89,True,OK,
ga_run2_w12,PSP160.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.278,86,True,OK,
ga_run2_w12,PSP161.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0418,56,True,OK,
ga_run2_w12,PSP162.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.845,80,True,OK,
ga_run2_w12,PSP163.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.5341,87,True,OK,
ga_run2_w12,PSP164.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2132,47,True,OK,
ga_run2_w12,PSP165.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,4.3287,72,True,OK,
ga_run2_w12,PSP166.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2084,54,True,OK,
ga_run2_w12,PSP167.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.7359,44,True,OK,
ga_run2_w12,PSP168.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.4052,82,True,OK,
ga_run2_w12,PSP169.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.7075,52,True,OK,
ga_run2_w12,PSP170.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.7839,40,True,OK,
ga_run2_w12,PSP171.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2335,65,True,OK,
ga_run2_w12,PSP172.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8086,28,True,OK,
ga_run2_w12,PSP173.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.8986,39,True,OK,
ga_run2_w12,PSP174.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.5914,28,True,OK,
ga_run2_w12,PSP175.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.0048,39,True,OK,
ga_run2_w12,PSP176.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.5161,41,True,OK,
ga_run2_w12,PSP177.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.4649,35,True,OK,
ga_run2_w12,PSP178.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,2.9238,30,True,OK,
ga_run2_w12,PSP179.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.2015,51,True,OK,
ga_run2_w12,PSP180.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,12,3.1215,48,True,OK,
